#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    3.821205607 -116.209952940
    3.856548773 -116.149809890
    3.891891940 -116.096134528
    3.927235106 -116.070497605
    3.962578272 -116.089052758
    3.997921438 -116.155069042
    4.033264604 -116.253937292
    4.068607770 -116.372349519
    4.103950937 -116.510757398
    4.139294103 -116.668811553
    4.174637269 -116.832364327
    4.209980435 -116.992311870
    4.245323601 -117.150894580
    4.280666767 -117.305147051
    4.316009934 -117.427264030
    4.351353100 -117.494690988
    4.386696266 -117.513206989
    4.422039432 -117.513868484
    4.457382598 -117.541439884
    4.492725764 -117.635219633
    4.528068931 -117.805593754
    4.563412097 -118.029473906
    4.598755263 -118.271057665
    4.634098429 -118.499623738
    4.669441595 -118.695595547
    4.704784761 -118.842462834
    4.740127927 -118.919602655
    4.775471094 -118.915797719
    4.810814260 -118.851158141
    4.846157426 -118.776492023
    4.881500592 -118.746271299
    4.916843758 -118.793964627
    4.952186924 -118.909792460
    4.987530091 -119.056938918
    5.022873257 -119.207244146
    5.058216423 -119.359885434
    5.093559589 -119.519444079
    5.128902755 -119.674210507
    5.164245921 -119.803723875
    5.199589088 -119.889366538
    5.234932254 -119.921020064
    5.270275420 -119.889724546
    5.305618586 -119.783449594
    5.340961752 -119.587649835
    5.376304918 -119.289929142
    5.411648085 -118.887427333
    5.446991251 -118.387847949
    5.482334417 -117.794621214
    5.517677583 -117.101900915
    5.553020749 -116.318880445
    5.588363915 -115.492644260
    5.623707082 -114.699324125
    5.659050248 -113.994140292
    5.694393414 -113.368830554
    5.729736580 -112.775109774
    5.765079746 -112.188880460
    5.800422912 -111.642085435
    5.835766079 -111.198317137
    5.871109245 -110.922042388
    5.906452411 -110.840599156
    5.941795577 -110.898490295
    5.977138743 -110.943627622
    6.012481909 -110.811622614
    6.047825076 -110.456531275
    6.083168242 -109.980217378
    6.118511408 -109.509078846
    6.153854574 -109.085747012
    6.189197740 -108.681733261
    6.224540906 -108.252676077
    6.259884073 -107.780618883
    6.295227239 -107.283876864
    6.330570405 -106.805542612
    6.365913571 -106.399584771
    6.401256737 -106.117652355
    6.436599903 -105.990867260
    6.471943069 -106.002849624
    6.507286236 -106.088829521
    6.542629402 -106.178969694
    6.577972568 -106.247159435
    6.613315734 -106.305528444
    6.648658900 -106.374144995
    6.684002066 -106.461171560
    6.719345233 -106.564342012
    6.754688399 -106.690951567
    6.790031565 -106.860713574
    6.825374731 -107.078580945
    6.860717897 -107.297201071
    6.896061063 -107.403832253
    6.931404230 -107.279419362
    6.966747396 -106.893812026
    7.002090562 -106.357591118
    7.037433728 -105.843744196
    7.072776894 -105.443088196
    7.108120060 -105.148817561
    7.143463227 -104.930233734
    7.178806393 -104.770950008
    7.214149559 -104.657402237
    7.249492725 -104.562258373
    7.284835891 -104.450693469
    7.320179057 -104.289913201
    7.355522224 -104.062740531
    7.390865390 -103.777526308
    7.426208556 -103.466398155
    7.461551722 -103.154559751
    7.496894888 -102.841357033
    7.532238054 -102.520183755
    7.567581221 -102.199411098
    7.602924387 -101.896489858
    7.638267553 -101.629966297
    7.673610719 -101.411271863
    7.708953885 -101.236148120
    7.744297051 -101.081115995
    7.779640218 -100.922346331
    7.814983384 -100.747984279
    7.850326550 -100.556365585
    7.885669716 -100.337359450
    7.921012882 -100.081870645
    7.956356048  -99.813369684
    7.991699215  -99.580173097
    8.027042381  -99.396459603
    8.062385547  -99.224038648
    8.097728713  -99.014755043
    8.133071879  -98.742604080
    8.168415045  -98.413859464
    8.203758211  -98.051437738
    8.239101378  -97.680937575
    8.274444544  -97.319196333
    8.309787710  -96.974170511
    8.345130876  -96.645577289
    8.380474042  -96.336433705
    8.415817208  -96.061468751
    8.451160375  -95.842071015
    8.486503541  -95.692579158
    8.521846707  -95.607657682
    8.557189873  -95.561114564
    8.592533039  -95.521076330
    8.627876205  -95.476291642
    8.663219372  -95.446918649
    8.698562538  -95.466925114
    8.733905704  -95.551834227
    8.769248870  -95.677559061
    8.804592036  -95.785447807
    8.839935202  -95.808096331
    8.875278369  -95.700237988
    8.910621535  -95.463352650
    8.945964701  -95.143025082
    8.981307867  -94.801394897
    9.016651033  -94.490633822
    9.051994199  -94.242504547
    9.087337366  -94.058150353
    9.122680532  -93.903530484
    9.158023698  -93.722394282
    9.193366864  -93.465220091
    9.228710030  -93.111836948
    9.264053196  -92.684944539
    9.299396363  -92.246373284
    9.334739529  -91.875596861
    9.370082695  -91.627834404
    9.405425861  -91.511316240
    9.440769027  -91.490887520
    9.476112193  -91.507434574
    9.511455360  -91.494254521
    9.546798526  -91.388757445
    9.582141692  -91.163816755
    9.617484858  -90.840438161
    9.652828024  -90.474773406
    9.688171190  -90.122614446
    9.723514356  -89.809678373
    9.758857523  -89.520279582
    9.794200689  -89.205550530
    9.829543855  -88.811157237
    9.864887021  -88.308565374
    9.900230187  -87.711570340
    9.935573353  -87.070217306
    9.970916520  -86.430973569
   10.006259686  -85.805416924
   10.041602852  -85.156970892
   10.076946018  -84.422487083
   10.112289184  -83.560193319
   10.147632350  -82.571781759
   10.182975517  -81.489242455
   10.218318683  -80.340510787
   10.253661849  -79.141069129
   10.289005015  -77.889712457
   10.324348181  -76.568152694
   10.359691347  -75.155611792
   10.395034514  -73.669194226
   10.430377680  -72.218875880
   10.465720846  -70.982179368
   10.501064012  -70.065728125
   10.536407178  -69.404301852
   10.571750344  -68.818465021
   10.607093511  -68.119870153
   10.642436677  -67.169962204
   10.677779843  -65.943887032
   10.713123009  -64.577797727
   10.748466175  -63.311064556
   10.783809341  -62.296640292
   10.819152508  -61.349895624
   10.854495674  -59.842137754
   10.889838840  -56.913124559
   10.925182006  -51.932358544
   10.960525172  -44.950319894
   10.995868338  -36.820297545
   11.031211505  -28.848258504
   11.066554671  -22.252956669
   11.101897837  -17.880363149
   11.137241003  -15.747857095
   11.172584169  -14.913585126
   11.207927335  -14.600175564
   11.243270502  -14.482370000
   11.278613668  -14.439789100
   11.313956834  -14.425470389
   11.349300000  -14.421285168
