#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    4.496081960  -92.686462906
    4.531415559  -93.202488357
    4.566749157  -93.759895339
    4.602082755  -94.356456421
    4.637416353  -94.962042876
    4.672749951  -95.540650941
    4.708083549  -96.070418159
    4.743417147  -96.558416090
    4.778750746  -97.039707422
    4.814084344  -97.567554508
    4.849417942  -98.172588200
    4.884751540  -98.835443673
    4.920085138  -99.492709262
    4.955418736 -100.079697880
    4.990752334 -100.564317765
    5.026085933 -100.950735789
    5.061419531 -101.264737237
    5.096753129 -101.537734852
    5.132086727 -101.800262471
    5.167420325 -102.071258374
    5.202753923 -102.355612503
    5.238087521 -102.660334779
    5.273421120 -102.996304309
    5.308754718 -103.356600122
    5.344088316 -103.716739519
    5.379421914 -104.061886960
    5.414755512 -104.398837984
    5.450089110 -104.744189578
    5.485422708 -105.106382422
    5.520756307 -105.486345594
    5.556089905 -105.890258804
    5.591423503 -106.335628708
    5.626757101 -106.839623804
    5.662090699 -107.402230956
    5.697424297 -108.008091841
    5.732757895 -108.632907218
    5.768091493 -109.243353917
    5.803425092 -109.801822026
    5.838758690 -110.303762254
    5.874092288 -110.785330202
    5.909425886 -111.286635752
    5.944759484 -111.816566321
    5.980093082 -112.353960466
    6.015426680 -112.870454297
    6.050760279 -113.356076874
    6.086093877 -113.831084197
    6.121427475 -114.328743220
    6.156761073 -114.865483904
    6.192094671 -115.436545504
    6.227428269 -116.028938778
    6.262761867 -116.628180138
    6.298095466 -117.217176140
    6.333429064 -117.775747495
    6.368762662 -118.285455233
    6.404096260 -118.744907640
    6.439429858 -119.158539606
    6.474763456 -119.521520755
    6.510097054 -119.818987617
    6.545430653 -120.043678862
    6.580764251 -120.203924627
    6.616097849 -120.315641689
    6.651431447 -120.388973402
    6.686765045 -120.427535302
    6.722098643 -120.446542808
    6.757432241 -120.479823582
    6.792765840 -120.571320130
    6.828099438 -120.747144743
    6.863433036 -121.003704176
    6.898766634 -121.325106149
    6.934100232 -121.701193689
    6.969433830 -122.128885021
    7.004767428 -122.602864857
    7.040101027 -123.111830670
    7.075434625 -123.641218743
    7.110768223 -124.172120113
    7.146101821 -124.682809048
    7.181435419 -125.161080186
    7.216769017 -125.593020208
    7.252102615 -125.950780226
    7.287436214 -126.214129494
    7.322769812 -126.392324868
    7.358103410 -126.520917310
    7.393437008 -126.620634192
    7.428770606 -126.688761495
    7.464104204 -126.710611592
    7.499437802 -126.673990459
    7.534771401 -126.572648116
    7.570104999 -126.409623113
    7.605438597 -126.200534578
    7.640772195 -125.960119603
    7.676105793 -125.683886391
    7.711439391 -125.356314890
    7.746772989 -124.990767203
    7.782106588 -124.644949782
    7.817440186 -124.381399028
    7.852773784 -124.219183997
    7.888107382 -124.137654798
    7.923440980 -124.111321006
    7.958774578 -124.125452800
    7.994108176 -124.172650877
    8.029441775 -124.258370216
    8.064775373 -124.392775450
    8.100108971 -124.570167851
    8.135442569 -124.769565127
    8.170776167 -124.963158303
    8.206109765 -125.139752442
    8.241443363 -125.312294311
    8.276776962 -125.511792752
    8.312110560 -125.770298288
    8.347444158 -126.106241683
    8.382777756 -126.520889154
    8.418111354 -127.000234495
    8.453444952 -127.519453578
    8.488778550 -128.053870486
    8.524112149 -128.585786811
    8.559445747 -129.107554501
    8.594779345 -129.615866951
    8.630112943 -130.107621652
    8.665446541 -130.579151068
    8.700780139 -131.027412846
    8.736113737 -131.461673695
    8.771447336 -131.909017241
    8.806780934 -132.392592179
    8.842114532 -132.888870205
    8.877448130 -133.339833226
    8.912781728 -133.696336492
    8.948115326 -133.933395852
    8.983448924 -134.058589611
    9.018782523 -134.109407730
    9.054116121 -134.140559289
    9.089449719 -134.186530558
    9.124783317 -134.239425245
    9.160116915 -134.276341591
    9.195450513 -134.285049791
    9.230784111 -134.279345707
    9.266117710 -134.274179212
    9.301451308 -134.262126795
    9.336784906 -134.213955555
    9.372118504 -134.111957086
    9.407452102 -133.961796055
    9.442785700 -133.783498613
    9.478119298 -133.596767895
    9.513452897 -133.424114044
    9.548786495 -133.283075808
    9.584120093 -133.171883299
    9.619453691 -133.055903628
    9.654787289 -132.871277411
    9.690120887 -132.545474509
    9.725454485 -132.047057507
    9.760788084 -131.418363833
    9.796121682 -130.761648736
    9.831455280 -130.166100947
    9.866788878 -129.657797809
    9.902122476 -129.229944905
    9.937456074 -128.893960129
    9.972789672 -128.685035529
   10.008123271 -128.623691107
   10.043456869 -128.690926657
   10.078790467 -128.838665246
   10.114124065 -129.001832624
   10.149457663 -129.121845701
   10.184791261 -129.168978979
   10.220124859 -129.155718780
   10.255458458 -129.128758408
   10.290792056 -129.128697477
   10.326125654 -129.155323822
   10.361459252 -129.164064786
   10.396792850 -129.099423622
   10.432126448 -128.936284122
   10.467460046 -128.696107112
   10.502793645 -128.437920215
   10.538127243 -128.229626315
   10.573460841 -128.095002490
   10.608794439 -127.962435429
   10.644128037 -127.686052757
   10.679461635 -127.135448977
   10.714795233 -126.352431865
   10.750128832 -125.643640055
   10.785462430 -125.472546124
   10.820796028 -126.045960909
   10.856129626 -126.743341837
   10.891463224 -125.804398488
   10.926796822 -120.804612924
   10.962130420 -109.957397492
   10.997464019  -93.418591595
   11.032797617  -73.561437645
   11.068131215  -53.970311249
   11.103464813  -37.834835474
   11.138798411  -26.679049684
   11.174132009  -20.144417021
   11.209465607  -16.851426945
   11.244799206  -15.390689786
   11.280132804  -14.808513283
   11.315466402  -14.598819259
   11.350800000  -14.529053536
