#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    3.365406820 -104.585988750
    3.400740418 -105.049486781
    3.436074016 -105.533957429
    3.471407614 -106.062205607
    3.506741212 -106.635074670
    3.542074811 -107.241668109
    3.577408409 -107.869793355
    3.612742007 -108.517349305
    3.648075605 -109.197748653
    3.683409203 -109.927620971
    3.718742801 -110.706479723
    3.754076399 -111.514501311
    3.789409998 -112.337992214
    3.824743596 -113.181096121
    3.860077194 -114.050417120
    3.895410792 -114.942025646
    3.930744390 -115.844898104
    3.966077988 -116.736894978
    4.001411586 -117.575850492
    4.036745185 -118.327747675
    4.072078783 -118.999687452
    4.107412381 -119.631519988
    4.142745979 -120.259471446
    4.178079577 -120.887928726
    4.213413175 -121.488875791
    4.248746773 -122.020076448
    4.284080372 -122.469491617
    4.319413970 -122.871834083
    4.354747568 -123.281577075
    4.390081166 -123.722947805
    4.425414764 -124.175627842
    4.460748362 -124.601438287
    4.496081960 -124.982649054
    4.531415559 -125.330888058
    4.566749157 -125.672049275
    4.602082755 -126.022808378
    4.637416353 -126.378262321
    4.672749951 -126.719433985
    4.708083549 -127.026244117
    4.743417147 -127.297614738
    4.778750746 -127.555942177
    4.814084344 -127.834661728
    4.849417942 -128.156875998
    4.884751540 -128.531854730
    4.920085138 -128.962458589
    4.955418736 -129.450415811
    4.990752334 -130.001487958
    5.026085933 -130.625302142
    5.061419531 -131.332684946
    5.096753129 -132.118771403
    5.132086727 -132.954294012
    5.167420325 -133.802622579
    5.202753923 -134.640986027
    5.238087521 -135.482086214
    5.273421120 -136.358114058
    5.308754718 -137.286003481
    5.344088316 -138.245467673
    5.379421914 -139.188895868
    5.414755512 -140.063715932
    5.450089110 -140.836965807
    5.485422708 -141.509631062
    5.520756307 -142.112901757
    5.556089905 -142.679772646
    5.591423503 -143.227606561
    5.626757101 -143.759543431
    5.662090699 -144.280131400
    5.697424297 -144.807186213
    5.732757895 -145.360651522
    5.768091493 -145.943083321
    5.803425092 -146.532822999
    5.838758690 -147.115168478
    5.874092288 -147.686604572
    5.909425886 -148.242854251
    5.944759484 -148.760364644
    5.980093082 -149.217142317
    6.015426680 -149.615852753
    6.050760279 -149.984484957
    6.086093877 -150.353431995
    6.121427475 -150.720509361
    6.156761073 -151.051746983
    6.192094671 -151.306932649
    6.227428269 -151.459162561
    6.262761867 -151.503346405
    6.298095466 -151.450279137
    6.333429064 -151.305612403
    6.368762662 -151.064425741
    6.404096260 -150.726077167
    6.439429858 -150.307859830
    6.474763456 -149.840122698
    6.510097054 -149.362804458
    6.545430653 -148.922695747
    6.580764251 -148.557110808
    6.616097849 -148.280380469
    6.651431447 -148.089485935
    6.686765045 -147.971982073
    6.722098643 -147.902761547
    6.757432241 -147.855204809
    6.792765840 -147.826746900
    6.828099438 -147.838686722
    6.863433036 -147.912118548
    6.898766634 -148.049905304
    6.934100232 -148.238544295
    6.969433830 -148.456915172
    7.004767428 -148.686235918
    7.040101027 -148.915261404
    7.075434625 -149.138488289
    7.110768223 -149.352685243
    7.146101821 -149.551991172
    7.181435419 -149.733167471
    7.216769017 -149.895248250
    7.252102615 -150.041614668
    7.287436214 -150.179541159
    7.322769812 -150.310755330
    7.358103410 -150.435422682
    7.393437008 -150.555641615
    7.428770606 -150.672241470
    7.464104204 -150.779164791
    7.499437802 -150.869326917
    7.534771401 -150.953490850
    7.570104999 -151.058447479
    7.605438597 -151.208045164
    7.640772195 -151.404125081
    7.676105793 -151.632231396
    7.711439391 -151.878337046
    7.746772989 -152.139006075
    7.782106588 -152.420010177
    7.817440186 -152.731616938
    7.852773784 -153.083677930
    7.888107382 -153.470368604
    7.923440980 -153.869288517
    7.958774578 -154.256333726
    7.994108176 -154.618256047
    8.029441775 -154.954040164
    8.064775373 -155.274308028
    8.100108971 -155.607424010
    8.135442569 -155.983184371
    8.170776167 -156.398445067
    8.206109765 -156.816827176
    8.241443363 -157.202721828
    8.276776962 -157.554389552
    8.312110560 -157.897126486
    8.347444158 -158.270967167
    8.382777756 -158.704929631
    8.418111354 -159.194518303
    8.453444952 -159.710981066
    8.488778550 -160.220924637
    8.524112149 -160.693775250
    8.559445747 -161.107857467
    8.594779345 -161.466058953
    8.630112943 -161.791217703
    8.665446541 -162.113665652
    8.700780139 -162.443945259
    8.736113737 -162.773812573
    8.771447336 -163.081176089
    8.806780934 -163.335159095
    8.842114532 -163.503121639
    8.877448130 -163.578588768
    8.912781728 -163.603939051
    8.948115326 -163.641069259
    8.983448924 -163.721654757
    9.018782523 -163.835408113
    9.054116121 -163.955256109
    9.089449719 -164.063853916
    9.124783317 -164.162379046
    9.160116915 -164.254915122
    9.195450513 -164.322909085
    9.230784111 -164.326736935
    9.266117710 -164.240620520
    9.301451308 -164.083851000
    9.336784906 -163.906463649
    9.372118504 -163.746656803
    9.407452102 -163.602138294
    9.442785700 -163.446652351
    9.478119298 -163.272764788
    9.513452897 -163.114101587
    9.548786495 -163.017412149
    9.584120093 -162.998257512
    9.619453691 -163.005719874
    9.654787289 -162.936436848
    9.690120887 -162.698201588
    9.725454485 -162.278527514
    9.760788084 -161.744704629
    9.796121682 -161.185394713
    9.831455280 -160.651270776
    9.866788878 -160.135830867
    9.902122476 -159.601392975
    9.937456074 -159.019915787
    9.972789672 -158.406794828
   10.008123271 -157.820910356
   10.043456869 -157.327324675
   10.078790467 -156.948204475
   10.114124065 -156.656781881
   10.149457663 -156.411284770
   10.184791261 -156.184853136
   10.220124859 -155.983544703
   10.255458458 -155.839518306
   10.290792056 -155.771916644
   10.326125654 -155.748683555
   10.361459252 -155.704872466
   10.396792850 -155.582603143
   10.432126448 -155.358486303
   10.467460046 -155.059486643
   10.502793645 -154.754967146
   10.538127243 -154.528568742
   10.573460841 -154.416212163
   10.608794439 -154.338693308
   10.644128037 -154.113335554
   10.679461635 -153.510074718
   10.714795233 -152.433846681
   10.750128832 -151.127428766
   10.785462430 -150.185351138
   10.820796028 -150.133528079
   10.856129626 -150.640709994
   10.891463224 -149.911627487
   10.926796822 -145.004829870
   10.962130420 -133.348626028
   10.997464019 -114.534712662
   11.032797617  -90.998999380
   11.068131215  -67.008951069
   11.103464813  -46.635492022
   11.138798411  -32.011417465
   11.174132009  -22.999999917
   11.209465607  -18.179250532
   11.244799206  -15.927998713
   11.280132804  -15.000127654
   11.315466402  -14.658907155
   11.350800000  -14.543392591
