#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    3.365406820 -104.576350037
    3.400740418 -105.032993703
    3.436074016 -105.505760041
    3.471407614 -106.016021120
    3.506741212 -106.563604955
    3.542074811 -107.137896209
    3.577408409 -107.729726040
    3.612742007 -108.343171323
    3.648075605 -108.997607011
    3.683409203 -109.710298789
    3.718742801 -110.476006572
    3.754076399 -111.269641096
    3.789409998 -112.076520638
    3.824743596 -112.904834931
    3.860077194 -113.766549530
    3.895410792 -114.660645052
    3.930744390 -115.575276243
    3.966077988 -116.483226919
    4.001411586 -117.333657240
    4.036745185 -118.084479013
    4.072078783 -118.738935292
    4.107412381 -119.339149577
    4.142745979 -119.930636093
    4.178079577 -120.527913333
    4.213413175 -121.104615513
    4.248746773 -121.611242482
    4.284080372 -122.028905093
    4.319413970 -122.390685233
    4.354747568 -122.753949458
    4.390081166 -123.148403192
    4.425414764 -123.556595271
    4.460748362 -123.935970911
    4.496081960 -124.258994769
    4.531415559 -124.527259631
    4.566749157 -124.756141967
    4.602082755 -124.953581715
    4.637416353 -125.117726190
    4.672749951 -125.255765668
    4.708083549 -125.389160877
    4.743417147 -125.540157474
    4.778750746 -125.716091423
    4.814084344 -125.909058874
    4.849417942 -126.102381978
    4.884751540 -126.284336359
    4.920085138 -126.455966724
    4.955418736 -126.624493830
    4.990752334 -126.795526801
    5.026085933 -126.973416632
    5.061419531 -127.162972696
    5.096753129 -127.369760566
    5.132086727 -127.596003158
    5.167420325 -127.845338212
    5.202753923 -128.128328111
    5.238087521 -128.457164199
    5.273421120 -128.826011548
    5.308754718 -129.219271922
    5.344088316 -129.628814613
    5.379421914 -130.054819115
    5.414755512 -130.495748444
    5.450089110 -130.942268202
    5.485422708 -131.383350077
    5.520756307 -131.813706646
    5.556089905 -132.237529006
    5.591423503 -132.663355306
    5.626757101 -133.098463614
    5.662090699 -133.542509814
    5.697424297 -133.991273559
    5.732757895 -134.434633501
    5.768091493 -134.853515960
    5.803425092 -135.220617664
    5.838758690 -135.506648247
    5.874092288 -135.704704914
    5.909425886 -135.841421626
    5.944759484 -135.964583090
    5.980093082 -136.110678697
    6.015426680 -136.284508770
    6.050760279 -136.461246620
    6.086093877 -136.610219231
    6.121427475 -136.721299855
    6.156761073 -136.804503326
    6.192094671 -136.872744350
    6.227428269 -136.927277989
    6.262761867 -136.961344987
    6.298095466 -136.967682331
    6.333429064 -136.951091519
    6.368762662 -136.928224711
    6.404096260 -136.920975552
    6.439429858 -136.946336607
    6.474763456 -137.008333774
    6.510097054 -137.086911068
    6.545430653 -137.146670607
    6.580764251 -137.153103230
    6.616097849 -137.096676879
    6.651431447 -136.990633443
    6.686765045 -136.857042870
    6.722098643 -136.712141068
    6.757432241 -136.564929369
    6.792765840 -136.419155741
    6.828099438 -136.278104676
    6.863433036 -136.146068653
    6.898766634 -136.031853016
    6.934100232 -135.941020510
    6.969433830 -135.870487364
    7.004767428 -135.813326575
    7.040101027 -135.766668803
    7.075434625 -135.734955842
    7.110768223 -135.719896366
    7.146101821 -135.712208251
    7.181435419 -135.694107083
    7.216769017 -135.650254555
    7.252102615 -135.572444703
    7.287436214 -135.463467725
    7.322769812 -135.341136804
    7.358103410 -135.241947532
    7.393437008 -135.223438308
    7.428770606 -135.337841557
    7.464104204 -135.601039279
    7.499437802 -135.985222698
    7.534771401 -136.440706790
    7.570104999 -136.920710040
    7.605438597 -137.405051563
    7.640772195 -137.903362216
    7.676105793 -138.440032676
    7.711439391 -139.030220972
    7.746772989 -139.662772569
    7.782106588 -140.298038747
    7.817440186 -140.898756255
    7.852773784 -141.473180318
    7.888107382 -142.072292711
    7.923440980 -142.745109547
    7.958774578 -143.474640453
    7.994108176 -144.160110465
    8.029441775 -144.675031439
    8.064775373 -144.956996588
    8.100108971 -145.033041524
    8.135442569 -144.986683132
    8.170776167 -144.893033090
    8.206109765 -144.794092122
    8.241443363 -144.697066783
    8.276776962 -144.601266501
    8.312110560 -144.516695294
    8.347444158 -144.460659480
    8.382777756 -144.453443173
    8.418111354 -144.493568547
    8.453444952 -144.561778967
    8.488778550 -144.647690298
    8.524112149 -144.766662441
    8.559445747 -144.948213778
    8.594779345 -145.204838659
    8.630112943 -145.519228490
    8.665446541 -145.865913170
    8.700780139 -146.233056640
    8.736113737 -146.619883688
    8.771447336 -147.023046105
    8.806780934 -147.425601888
    8.842114532 -147.797659544
    8.877448130 -148.112761721
    8.912781728 -148.365791943
    8.948115326 -148.583180339
    8.983448924 -148.798560474
    9.018782523 -149.017483405
    9.054116121 -149.205091414
    9.089449719 -149.315798048
    9.124783317 -149.349291580
    9.160116915 -149.359486325
    9.195450513 -149.409309969
    9.230784111 -149.513984829
    9.266117710 -149.630880415
    9.301451308 -149.702112539
    9.336784906 -149.703543371
    9.372118504 -149.642583532
    9.407452102 -149.532448207
    9.442785700 -149.380378426
    9.478119298 -149.200841411
    9.513452897 -149.020233368
    9.548786495 -148.879536354
    9.584120093 -148.814169560
    9.619453691 -148.840147210
    9.654787289 -148.938122715
    9.690120887 -149.054615229
    9.725454485 -149.112501625
    9.760788084 -149.029929012
    9.796121682 -148.744322419
    9.831455280 -148.233509049
    9.866788878 -147.515781111
    9.902122476 -146.643710723
    9.937456074 -145.709102912
    9.972789672 -144.839579093
   10.008123271 -144.159691640
   10.043456869 -143.753173315
   10.078790467 -143.641586924
   10.114124065 -143.765420200
   10.149457663 -144.024742682
   10.184791261 -144.341210224
   10.220124859 -144.668724033
   10.255458458 -144.959816666
   10.290792056 -145.161453367
   10.326125654 -145.231894220
   10.361459252 -145.165665081
   10.396792850 -144.977356394
   10.432126448 -144.686301199
   10.467460046 -144.324733134
   10.502793645 -143.956726724
   10.538127243 -143.678908378
   10.573460841 -143.563531119
   10.608794439 -143.572605700
   10.644128037 -143.542993409
   10.679461635 -143.246549353
   10.714795233 -142.589956377
   10.750128832 -141.789349408
   10.785462430 -141.294669721
   10.820796028 -141.379706557
   10.856129626 -141.638562366
   10.891463224 -140.577830467
   10.926796822 -135.613036290
   10.962130420 -124.384625661
   10.997464019 -106.605232885
   11.032797617  -84.642535397
   11.068131215  -62.458465988
   11.103464813  -43.713904331
   11.138798411  -30.277434900
   11.174132009  -22.030748300
   11.209465607  -17.691751915
   11.244799206  -15.718338458
   11.280132804  -14.922976082
   11.315466402  -14.634385562
   11.350800000  -14.537453945
