#! FIELDS ab1 projection
#! SET min_ab1 0.0910494
#! SET max_ab1 11.3509
#! SET nbins_ab1  320
#! SET periodic_ab1 false
    8.350626329 -140.048672275
    8.385923666 -140.302885659
    8.421221004 -140.552776780
    8.456518341 -140.789265452
    8.491815678 -141.034988527
    8.527113016 -141.306858839
    8.562410353 -141.580818107
    8.597707690 -141.798280532
    8.633005028 -141.916367317
    8.668302365 -141.951761507
    8.703599702 -141.959679918
    8.738897039 -141.981532788
    8.774194377 -142.017669728
    8.809491714 -142.038549814
    8.844789051 -142.023218298
    8.880086389 -141.984599731
    8.915383726 -141.960317298
    8.950681063 -141.984891251
    8.985978401 -142.055561141
    9.021275738 -142.131185176
    9.056573075 -142.165072434
    9.091870413 -142.141669171
    9.127167750 -142.084644882
    9.162465087 -142.035568793
    9.197762424 -142.027168906
    9.233059762 -142.071840125
    9.268357099 -142.153534553
    9.303654436 -142.231996260
    9.338951774 -142.269486893
    9.374249111 -142.255916660
    9.409546448 -142.205475213
    9.444843786 -142.138339396
    9.480141123 -142.067920619
    9.515438460 -141.996380207
    9.550735797 -141.918061622
    9.586033135 -141.830929530
    9.621330472 -141.746059965
    9.656627809 -141.669733420
    9.691925147 -141.593206525
    9.727222484 -141.493384531
    9.762519821 -141.337790579
    9.797817159 -141.097810208
    9.833114496 -140.765088150
    9.868411833 -140.366778506
    9.903709171 -139.964921696
    9.939006508 -139.627348899
    9.974303845 -139.397939454
   10.009601182 -139.280625082
   10.044898520 -139.239026540
   10.080195857 -139.211404166
   10.115493194 -139.145358615
   10.150790532 -139.021835994
   10.186087869 -138.852689052
   10.221385206 -138.660144494
   10.256682544 -138.459734736
   10.291979881 -138.251962140
   10.327277218 -138.026375061
   10.362574555 -137.780325331
   10.397871893 -137.518101234
   10.433169230 -137.222332351
   10.468466567 -136.843700916
   10.503763905 -136.375354205
   10.539061242 -135.921238913
   10.574358579 -135.598329794
   10.609655917 -135.375393265
   10.644953254 -135.058724023
   10.680250591 -134.409936044
   10.715547929 -133.361004195
   10.750845266 -132.196204789
   10.786142603 -131.503553373
   10.821439940 -131.773296485
   10.856737278 -132.741133165
   10.892034615 -132.751769081
   10.927331952 -128.904439061
   10.962629290 -118.695539270
   10.997926627 -101.835874751
   11.033223964  -80.744976326
   11.068521302  -59.462791083
   11.103818639  -41.688496904
   11.139115976  -29.159847492
   11.174413313  -21.552948775
   11.209710651  -17.533019254
   11.245007988  -15.672680564
   11.280305325  -14.910154452
   11.315602663  -14.630853985
   11.350900000  -14.536345194
